7437,2.579125676915559,5.111987788356544,6.0210233493495275,6.063785208687607,6.2049777178741365
7438,6.226536669287466,6.226536669287466,6.226536669287466,6.226536669287466,6.226536669287466
7439,4.566551961225336,5.205882817069669,5.820940703081465,6.484736584009043,7.241038627651249
7440,6.264902445359862,6.739195196123725,7.332061134578551,7.924927073033379,8.39921982379724
7441,6.113682179832232,6.113682179832232,6.113682179832232,6.113682179832232,6.113682179832232
7442,6.113682179832232,6.113682179832232,6.113682179832232,6.113682179832232,6.113682179832232
7443,6.104793232414986,6.104793232414986,6.104793232414986,6.104793232414986,6.104793232414986
7444,6.008813185442595,6.008813185442595,6.008813185442595,6.008813185442595,6.008813185442595
7445,5.8888779583328805,5.8888779583328805,5.8888779583328805,5.8888779583328805,5.8888779583328805
7446,5.814130531825067,5.814130531825067,5.814130531825067,5.814130531825067,5.814130531825067
7447,5.1782441640753305,5.443269666950476,5.7745515455444085,6.061845268462103,6.291680246796259
7448,5.71373280550937,5.71373280550937,5.71373280550937,5.71373280550937,5.71373280550937
7449,5.68697535633982,5.68697535633982,5.68697535633982,5.68697535633982,5.68697535633982
7450,5.676753802268282,5.676753802268282,5.676753802268282,5.676753802268282,5.676753802268282
7451,5.673323267171493,5.673323267171493,5.673323267171493,5.673323267171493,5.673323267171493
7452,5.7430031878094825,5.7430031878094825,5.7430031878094825,5.7430031878094825,5.7430031878094825
7453,5.662960480135946,5.662960480135946,5.662960480135946,5.662960480135946,5.662960480135946
7454,5.62040086571715,5.62040086571715,5.62040086571715,5.62040086571715,5.62040086571715
7455,5.605802066295998,5.605802066295998,5.605802066295998,5.605802066295998,5.605802066295998
7456,5.575949103146316,5.575949103146316,5.575949103146316,5.575949103146316,5.575949103146316
7457,5.552959584921617,5.552959584921617,5.552959584921617,5.552959584921617,5.552959584921617
7458,5.54907608489522,5.54907608489522,5.54907608489522,5.54907608489522,5.54907608489522
7459,5.5333894887275195,5.5333894887275195,5.5333894887275195,5.5333894887275195,5.5333894887275195
7460,5.5053315359323625,5.5053315359323625,5.5053315359323625,5.5053315359323625,5.5053315359323625
7461,5.472270673671474,5.472270673671474,5.472270673671474,5.472270673671474,5.472270673671474
7462,5.455321115357702,5.455321115357702,5.455321115357702,5.455321115357702,5.455321115357702
7463,4.353022024980861,4.548849752087625,4.793634410971079,5.038419069854534,5.234246796961297
7464,4.248495242049359,4.248495242049359,4.248495242049359,4.248495242049359,4.248495242049359
7465,4.17097498109011,4.346337365270183,4.565540345495275,4.784743325720368,4.96010570990044
7466,4.0943445622220995,4.0943445622220995,4.0943445622220995,4.0943445622220995,4.0943445622220995
7467,3.9318256327243257,3.9318256327243257,3.9318256327243257,3.9318256327243257,3.9318256327243257
7468,3.8712010109078916,3.8712010109078916,3.8712010109078916,3.8712010109078916,3.8712010109078916
7469,3.737669618283368,3.737669618283368,3.737669618283368,3.737669618283368,3.737669618283368
7470,3.737669618283368,3.737669618283368,3.737669618283368,3.737669618283368,3.737669618283368
7471,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648
7472,4.624972813284272,4.624972813284272,4.624972813284272,4.624972813284272,4.624972813284272
7474,3.332204510175204,3.332204510175204,3.332204510175204,3.332204510175204,3.332204510175204
7475,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201
7477,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201
7478,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201
7480,3.0445224377234235,3.0445224377234235,3.0445224377234235,3.0445224377234235,3.0445224377234235
7481,3.0445224377234235,3.0445224377234235,3.0445224377234235,3.0445224377234235,3.0445224377234235
7482,2.9957322735539913,2.9957322735539913,2.9957322735539913,2.9957322735539913,2.9957322735539913
7483,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403
7484,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403
7485,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645
7486,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645
7487,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645
7488,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781
7490,2.7080502011022096,2.7080502011022096,2.7080502011022096,2.7080502011022096,2.7080502011022096
7491,2.7080502011022096,2.7080502011022096,2.7080502011022096,2.7080502011022096,2.7080502011022096
7493,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
7494,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
7495,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
7496,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367
7497,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004
7498,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004
7499,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004
7500,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004
7501,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
7502,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
7503,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
7504,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
7505,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
7506,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046
7508,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046
7510,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
7511,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367
7513,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836
7515,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128
7516,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
7517,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
7519,0.0,0.0,0.0,0.0,0.0
7520,3.8918202981106265,3.8918202981106265,3.8918202981106265,3.8918202981106265,3.8918202981106265
7522,3.4011973816621555,3.4011973816621555,3.4011973816621555,3.4011973816621555,3.4011973816621555
7524,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403
7525,2.8332133440562166,2.8332133440562166,2.8332133440562166,2.8332133440562166,2.8332133440562166
7526,2.944586843419758,4.783307617946788,7.0817085861055755,7.092515324315844,7.10116071488406
7527,6.249975242259482,6.249975242259482,6.249975242259482,6.249975242259482,6.249975242259482
7528,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046
7529,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055
7530,1.4180153671552183,4.31748811353631,4.394449154672439,4.61512051684126,5.666695418080167
7531,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453
7532,0.2336414417230953,1.1682072086154764,2.336414417230953,3.504621625846429,4.43918739273881
7533,0.13862943611198905,0.6931471805599453,1.3862943611198906,2.6390573296152584,3.6412677044115527
7534,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0
7537,0.0,0.0,0.0,0.0,0.0
7541,4.267851548147018,4.520487263171223,4.836281906951479,5.899262685608843,6.749647308534734
7542,6.682108597449808,6.682108597449808,6.682108597449808,6.682108597449808,6.682108597449808
7543,5.808728875429933,5.9828799660102945,6.2005688292357455,6.4182576924611965,6.592408783041557
7544,7.260522598089852,7.260522598089852,7.260522598089852,7.260522598089852,7.260522598089852
7545,5.835826148959235,5.922608617495907,6.031086703166748,6.139564788837588,6.22634725737426
7546,2.1757285918837375,4.680858188705473,5.772560781593272,5.860695121221929,6.565851545005202
7547,6.042632833682381,6.042632833682381,6.042632833682381,6.042632833682381,6.042632833682381
7548,7.173191742486599,7.173191742486599,7.173191742486599,7.173191742486599,7.173191742486599
7549,6.585571913749538,6.6837369051614015,6.8064431444262325,6.929149383691064,7.027314375102927
7550,4.849953371420876,5.41164605185504,5.598421958998375,6.882437470997847,6.912234574077498
7551,5.4531799438517705,6.072630253066707,6.846943139585379,6.847474207080871,6.847899061077264
7552,6.776506992372183,6.776506992372183,6.776506992372183,6.776506992372183,6.776506992372183
7554,5.8522024797744745,5.8522024797744745,5.8522024797744745,5.8522024797744745,5.8522024797744745
7556,4.82223140840878,4.862419620554235,4.9126548857360515,5.324613591607622,5.654180556304878
7557,3.3540655216166204,4.497521452547531,5.840489524983239,6.6442674036943785,8.415390527593015
7558,5.630313489741375,6.049755692179737,6.57405844522769,7.098361198275643,7.517803400714004
7559,5.493061443340548,5.493061443340548,5.493061443340548,5.493061443340548,5.493061443340548
7560,5.488937726156687,5.488937726156687,5.488937726156687,5.488937726156687,5.488937726156687
7561,5.48063892334199,5.48063892334199,5.48063892334199,5.48063892334199,5.48063892334199
7562,6.292810360789849,7.135176162443463,8.188133414510478,8.229329254782774,8.262285927000612
7563,3.304622594211292,4.158943157623193,5.226843861888071,6.294744566152947,7.149065129564849
7564,5.0076474717477515,5.41713824498504,5.929001711531649,6.440865178078258,6.850355951315547
7565,5.690359454324059,5.690359454324059,5.690359454324059,5.690359454324059,5.690359454324059
7567,5.825906528498382,6.463825890042177,7.26122509197192,7.4766692157836925,7.649024514833111
7568,6.1268691841141845,6.1268691841141845,6.1268691841141845,6.1268691841141845,6.1268691841141845
7570,2.7566503588209015,5.068904202220232,5.655991810819852,5.958424693029783,6.04193678122842
7571,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486
7572,2.3983625120146175,5.085158388273476,5.638297675925921,6.681923006187664,7.668348035284399
7573,5.17614973257383,5.17614973257383,5.17614973257383,5.17614973257383,5.17614973257383
7574,5.182461851661428,5.322331351053327,5.497168225293202,6.143069984142686,6.659791391222273
7575,5.1298987149230735,5.1298987149230735,5.1298987149230735,5.1298987149230735,5.1298987149230735
7576,5.111987788356544,5.111987788356544,5.111987788356544,5.111987788356544,5.111987788356544
7578,4.852030263919617,4.852030263919617,4.852030263919617,4.852030263919617,4.852030263919617
7579,4.795790545596741,4.795790545596741,4.795790545596741,4.795790545596741,4.795790545596741
7580,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305
7581,4.762173934797756,4.762173934797756,4.762173934797756,4.762173934797756,4.762173934797756
7582,5.166018402581204,5.193870816047905,5.228686332881282,5.263501849714659,5.29135426318136
7583,4.74493212836325,4.74493212836325,4.74493212836325,4.74493212836325,4.74493212836325
7585,6.821814502936257,7.185000112752958,7.6389821250238334,8.09296413729471,8.456149747111409
7586,6.300785794663245,6.300785794663245,6.300785794663245,6.300785794663245,6.300785794663245
7587,6.238324625039509,6.238324625039509,6.238324625039509,6.238324625039509,6.238324625039509
7588,5.831803538302205,5.843235221070195,5.8575248245301825,5.871814427990169,5.883246110758159
7589,5.327876168789581,5.327876168789581,5.327876168789581,5.327876168789581,5.327876168789581
7590,5.315138586763501,5.3228690176503575,5.332532056258927,5.342195094867496,5.349925525754353
7592,5.267858159063328,5.267858159063328,5.267858159063328,5.267858159063328,5.267858159063328
7593,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486
7594,5.204006687076795,5.204006687076795,5.204006687076795,5.204006687076795,5.204006687076795
7595,5.187385805840755,5.187385805840755,5.187385805840755,5.187385805840755,5.187385805840755
7596,5.135798437050261,5.135798437050261,5.135798437050261,5.135798437050261,5.135798437050261
7597,5.0998664278242,5.0998664278242,5.0998664278242,5.0998664278242,5.0998664278242
7598,5.087596335232384,5.087596335232384,5.087596335232384,5.087596335232384,5.087596335232384
7599,5.0832164986551955,5.32056040989087,5.617240298935464,5.913920187980058,6.151264099215733
7600,4.941642422609304,4.941642422609304,4.941642422609304,4.941642422609304,4.941642422609304
7601,5.003946305945459,5.003946305945459,5.003946305945459,5.003946305945459,5.003946305945459
7602,5.012286413199283,5.323536333473646,5.7125987338166,6.101661134159554,6.412911054433916
7603,4.934473933130692,4.934473933130692,4.934473933130692,4.934473933130692,4.934473933130692
7604,4.90527477843843,4.90527477843843,4.90527477843843,4.90527477843843,4.90527477843843
7605,4.897839799950911,4.897839799950911,4.897839799950911,4.897839799950911,4.897839799950911
7608,4.859812404361672,4.859812404361672,4.859812404361672,4.859812404361672,4.859812404361672
7609,4.356708826689592,4.356708826689592,4.356708826689592,4.356708826689592,4.356708826689592
7610,4.158883083359672,4.158883083359672,4.158883083359672,4.158883083359672,4.158883083359672
7611,0.0,0.0,2.012675845367575,4.421381716847602,5.3718537795174885
7612,3.8109203801873353,3.827951941855397,3.8492413939404733,3.8705308460255496,3.8875624076936113
7613,4.01280244416605,4.927253685157205,5.5174528964647065,5.942799375126701,6.267871068129178
7615,6.965523574017669,7.1291682858941074,7.333724175739654,7.538280065585201,7.701924777461639
7616,6.428105272684597,6.428105272684597,6.428105272684597,6.428105272684597,6.428105272684597
7617,5.7430031878094825,5.7430031878094825,5.7430031878094825,5.7430031878094825,5.7430031878094825
7618,5.740450209196486,5.755961856065661,5.77535141465213,5.794740973238598,5.810252620107773
7619,5.512337304017906,5.540360376360081,5.5753892167878,5.610418057215519,5.638441129557694
