userID,artistID,weight
1200,13493,407.25840405685574
1200,13494,450.16797339659263
1200,13495,317.8861708898387
1200,13496,-76.99691572947677
1200,13497,181.88858741379386
1200,13498,48.60878795533148
1200,13499,100.14140608939545
1200,13500,-88.85500337159692
1200,13501,-144.19093301505814
1200,13502,16.164756183422355
1200,13503,-3.1573048568900504
1201,45,270.0268960734493
1201,161,-1290.5402322000123
1201,225,-760.2831424167975
1201,381,144.33102917584574
1201,427,149.51531542378234
1201,836,-150.20832037802734
1201,912,-1382.8622713790642
1201,918,-522.0848310482436
1201,944,226.95847613238084
1201,1249,-51.66865680656406
1201,1516,85.22150545303248
1201,1523,93.06643197785183
1201,1528,253.7137245037161
1201,1530,-1285.0682641953076
1201,1985,138.890345280372
1201,2022,72.67345208032907
1201,2483,85.22185304149048
1201,2737,25.322987369852626
1201,2760,-120.20437401061213
1201,2950,-215.79970744851278
1201,2957,185.03709279921316
1201,3391,-103.69548542342443
1201,3482,-80.40335246959148
1201,4216,-148.47304167127652
1201,4230,-70.00428321957304
1201,4280,268.67964702143036
1201,4541,206.67575281412076
1201,4547,59.06561191781566
1201,4893,124.99464436199446
1201,6180,-85.80905993566
1201,6570,-49.91717941854347
1201,8224,32.82841076298223
1201,8980,-98.46088590340946
1201,10497,-167.343788665126
1201,11141,54.72048971038976
1201,13147,306.0317751924176
1201,13504,511.7456048524522
1201,13505,403.987956743018
1201,13506,317.03868206161223
1201,13507,308.8639639291723
1201,13508,274.67877901169663
1201,13509,-471.8473208754974
1201,13510,262.0451237161077
1201,13511,-26.87445865501934
1201,13512,236.77781312493016
1201,13513,224.14415782934122
1201,13514,222.6578454416249
1201,13515,219.6852206661922
1201,13516,7.692774247801708
1201,13517,1.736374515979719
1202,160,288.958213827545
1202,224,13.787739515766248
1202,381,1081.141375087063
1202,630,-67.06863433459489
1202,758,-47.75161220778284
1202,848,38.56184197131881
1202,856,103.99669232448514
1202,862,39.74772716145185
1202,866,1921.9690088798202
1202,876,350.4329092576953
1202,1126,-317.3459302920493
1202,1197,130.17425412064597
1202,1413,273.26022504316677
1202,1508,-214.4200029331351
1202,1698,-1.6765629758508567
1202,1967,114.61273058448194
1202,2355,152.685421445913
1202,2823,-240.09875728831412
1202,3338,137.69237308956872
1202,3412,-76.3535185366581
1202,4028,50.66786818589401
1202,4301,-2.616986520659225
1202,4304,149.58431350141183
1202,5833,104.74820375657987
1202,6640,196.81179403530558
1202,6982,-238.97765468217472
1202,7227,-70.43747503993364
1202,8540,160.68096799329805
1202,9202,107.56398883034387
1202,9770,-180.24910615092034
1202,9774,-1.2294995462667089
1202,11063,150.83223055425555
1202,12050,-20.83068630185909
1202,12298,-67.13286792984621
1202,13082,-164.81374305725132
1202,13399,80.32176221404916
1202,13518,288.4599666637188
1202,13519,11.85696692185877
1202,13520,227.539042324138
1202,13521,226.79477444357997
1202,13522,145.04870480588136
1202,13523,105.66142653139843
1202,13524,97.48670839895851
1202,13525,-350.87239136169467
1202,13526,91.54145884809316
1202,13527,120.5041788988541
1202,13528,58.0994301244757
1202,13529,153.32158038439138
1202,13530,-101.19067131997758
1202,13531,0.5895000154264949
1203,49,-2462.8300873825406
1203,57,70.25787604410903
1203,59,156.579794775565
1203,61,-1193.3864745444498
1203,66,258.46459682269665
1203,70,-3999.8668643624214
1203,89,156.92624871648286
1203,93,348.4534872225056
1203,96,39.66805145389651
1203,97,228.65971810667907
1203,98,417.42948525586576
1203,173,133.79593313154646
1203,185,-1442.110616137285
1203,191,157.42414413829897
1203,251,292.686112423213
1203,872,-60.26778998337545
1203,988,43.657459308104194
1203,989,500.4218698814809
1203,992,165.33743270423327
1203,994,348.93813680430117
1203,995,-3.052266061306682
1203,996,-169.20980173690873
1203,1001,54.944388552042255
1203,1009,-780.9697363924672
1203,1010,416.1984193658345
1203,1014,418.72273074605187
1203,1022,128.03670850417984
1203,1117,286.06609608530187
1203,1879,135.93771699091906
1203,1881,-65.96626758222487
1203,1884,115.36358628418759
1203,1886,395.27383536658317
1203,1887,378.1985709410285
1203,2020,130.6648583417401
1203,2462,203.75113138823394
1203,2544,173.69623426230805
1203,2547,1041.3492994613773
1203,2550,-131.8553760195839
1203,2555,24.4948486499934
1203,2924,293.60961252804304
1203,2925,198.15488979822965
1203,3189,84.34584755302876
1203,4906,105.34579179873549
1203,5182,819.7084064841667
1203,5184,113.76090392676599
1203,5995,896.1667218437881
1203,7813,-22.769576369807282
1203,9113,328.36701230800827
1203,13536,-2.800870146754278
1203,13537,-1.3770585883360127
1204,63,-220.76997409033197
1204,178,-7.626460135380626
1204,180,70.59323416521516
1204,200,386.24149473006753
1204,215,-45.77483601832387
1204,217,473.54042127807975
1204,227,569.7894735129676
1204,300,-104.6227613017627
1204,346,35.193880135215295
1204,440,-0.9589019843482447
1204,509,-1020.1598592988121
1204,531,-385.33401408395287
1204,616,415.8787473978689
1204,1107,-349.25577789375194
1204,1112,-121.73665543667653
1204,1116,-336.00985054576756
1204,1118,898.3422398277637
1204,1125,33.15155534095868
1204,1155,17.62661674234141
1204,1158,-164.23395983351998
1204,1370,-99.13847083150688
1204,1510,171.4466774514092
1204,1750,-173.21190305954258
1204,1765,-434.61839502510884
1204,1767,44.89861618697927
1204,1937,-456.4674006543487
1204,2412,-316.9258058346338
1204,2515,-469.4907288004704
1204,2616,408.92007973192636
1204,2803,2238.090938908251
1204,2991,-158.66758262538656
1204,3085,167.4953604016306
1204,3232,-75.45915722332893
1204,5472,-227.99156784425116
1204,6218,128.04725609706554
1204,7019,-250.04763789059223
1204,7027,69.98842367789564
1204,7260,324.8717510817745
1204,7582,182.04125737813138
1204,11019,-543.9189597763349
1204,11348,-166.86002466887163
1204,11357,611.6771862621513
1204,13098,-252.59540198730184
1204,13540,504.846468493272
1204,13541,135.49784014576244
1204,13542,26.997035842469927
1204,13543,20.308630097746345
1204,13544,-7.188149075005754
1204,13545,50.23350782186378
1204,13546,-52.52067690035415
1205,204,46.11515517895839
1205,218,-6.208768573228554
1205,576,929.1778944765028
1205,608,308.48068816854015
1205,1225,-29.456106537333085
1205,1422,-143.27518828194218
1205,1601,-260.6637298410543
1205,1821,-46.23702302451056
1205,1844,580.1688978874905
1205,1939,-658.3769228727692
1205,1946,-205.96429007942356
1205,1956,146.3551664192164
1205,2686,-39.68168758833383
1205,3724,69.1928509104547
1205,3726,-32.909380918495344
1205,5045,315.69596591933015
1205,5095,196.62608249217294
1205,6740,193.92782420876563
1205,6981,115.7948091336226
1205,7167,-163.15580516059958
1205,9219,305.1631925084795
1205,10036,187.04292502327303
1205,10160,394.00832849379753
1205,10163,-149.74319332482878
1205,10190,449.89383452326274
1205,11679,-209.80891412946403
1205,11870,655.3522972471632
1205,13453,98.74613249518416
1205,13455,30.43800795850825
1205,13547,463.99607576565336
1205,13548,242.01893586096026
1205,13549,224.69978134332314
1205,13550,4.929022879634886
1205,13551,-164.48406107396318
1205,13552,386.53603764755667
1205,13553,1.4626466997560783
1205,13554,109.51057129530705
1205,13555,-9.181583341078635
1205,13556,1.7529231858727599
1205,13557,-19.055450242155985
1205,13558,-107.81118366613418
1205,13559,-277.2718645805986
1205,13560,-59.18588471049708
1205,13561,-294.52310232943626
1205,13562,-62.158509485929756
1205,13563,-52.2931037341333
1205,13564,-215.80199105124007
1205,13565,-301.19722720912785
1205,13566,-81.4805705262421
1205,13567,-230.87897775455122
1206,150,647.7010672437752
1206,157,-345.69285629642013
1206,161,-1384.443166480065
1206,200,774.9864867401789
1206,210,-260.33145492826475
1206,225,-103.18607669684843
1206,424,-71.4109145066891
1206,434,-185.44823175702368
1206,437,2121.3970887694804
1206,560,-217.5296763639435
1206,884,-894.2325484396922
1206,915,524.9182608130134
1206,923,-358.752147454926
1206,1114,251.16232928354816
1206,1130,-252.02441808834703
1206,1232,339.54559620794447
1206,1407,-701.2825375530274
1206,1459,-47.073677130034184
1206,1626,-19.986829142455235
1206,1750,82.53308895056864
1206,1759,-10.807610121230141
1206,3045,-251.5567119463285
1206,3246,-211.59327948686246
1206,3394,295.3559981123526
1206,4729,21.596967541023787
1206,5006,-379.7997651734714
1206,5076,-82.21837849342432
1206,5340,276.97994915199695
1206,5968,-186.37677928705511
1206,6146,-223.78365631168458
1206,6441,-199.5931109576013
1206,6959,-267.57708013890067
1206,9558,-394.211559085564
1206,9571,-483.85020603063515
1206,10245,-297.6120957526741
1206,11199,-434.8732064442373
1206,11250,-87.98699383097915
1206,11272,-107.43894366904715
1206,11679,-694.6434827237306
1206,13568,1057.7073958279932
1206,13569,302.6607028680943
1206,13570,66.41102034046833
1206,13571,0.10484441167386649
1206,13572,11.343474875692323
1206,13573,-109.2078750882431
1206,13574,89.59914701583017
1206,13575,-0.7321426857436109
1206,13576,-537.9838973448218
1206,13577,-0.017480354053077463
1206,13578,-246.99776790725355
1207,65,-1884.0064024300004
1207,87,13205.742112862843
1207,95,224.11823637519058
1207,189,-373.34494471343055
1207,286,-394.7304085014139
1207,287,571.778915373573
1207,288,517.3181430468089
1207,289,525.9105560652124
1207,290,-1235.2742203750004
1207,292,50.594678723502966
1207,293,-587.8398414664318
1207,298,-299.6909759574228
1207,303,-267.16718314082664
1207,304,-445.04600646286417
1207,306,-426.0488573034105
1207,312,-481.7048544917516
1207,323,-308.25404256712113
1207,326,-255.66317183415583
1207,331,-124.8543475097456
1207,347,139.66434105706014
1207,376,-1679.3057047233642
1207,459,-878.9053348898215
1207,462,50.53323266587972
1207,464,2725.190206427958
1207,482,-288.7556394326683
1207,483,-225.85038288570854
1207,524,-199.98740490923865
1207,526,-516.2928147629078
1207,542,61.7231981296502
1207,672,691.8338623414686
1207,677,-1841.8730773043671
1207,684,-591.019739778616
1207,1037,-410.3099111100472
1207,1046,-66.91973125719699
1207,1428,-488.1530453679097
1207,1439,-1158.2724667234095
1207,1451,1825.8131363437146
1207,1452,22.30076575739878
1207,1597,-515.5538454700763
1207,3290,-539.4254814630281
1207,3465,-35.082396475517044
1207,3543,57.919485244339626
1207,3544,-402.3491923122083
1207,4498,-249.92886930122347
1207,4742,-329.08042756014754
1207,5608,-211.64413266107067
1207,7248,-60.177437833039676
1207,7888,-350.9503304131433
1207,13579,-0.07582865635151848
1207,13580,-320.64164042436937
1208,63,-128.66572170275163
1208,152,-499.9583295484189
1208,180,-166.3025134472045
1208,193,-2052.070951016812
1208,201,-2370.346574855774
1208,205,-625.1285884561723
1208,210,-218.97219455079573
1208,215,1681.3294163692574
1208,219,377.71675853023
1208,220,1784.0452581991622
1208,223,-365.8371048715293
1208,225,-184.8268163193793
1208,226,-265.35201924663824
1208,426,-232.24047473386713
1208,430,5.226474272829535
1208,432,-136.29538628977895
1208,434,-434.088971379554
1208,613,149.19642181646827
1208,616,578.9829997854499
1208,620,-110.40345452178678
1208,627,900.9817084410795
1208,710,11.397097547146132
1208,714,-166.67845037847076
1208,852,20.9491081478281
1208,893,-484.69699553386863
1208,1043,-183.291185512811
1208,1085,-1.8062952726647836
1208,1150,122.43801320891305
1208,1190,-170.12182788835776
1208,1234,591.9254754539337
1208,1237,-228.5426502726566
1208,1370,23.96578155607415
1208,1497,-119.54133076032895
1208,2270,-131.10081177848883
1208,2525,-262.6297577511281
1208,3194,290.8542949215498
1208,4060,11.264678746836864
1208,4061,133.71710467906985
1208,4389,141.07579359187753
1208,5363,65.74012487986181
1208,6124,-430.39544503343654
1208,7098,267.4722241696368
1208,7582,141.14550976571252
1208,8370,-273.2986057336551
1208,9681,-51.091991475120665
1208,11885,-102.38839536865828
1208,12495,75.21586286128684
1208,13171,27.039956384855486
1208,13574,151.95840739330004
1208,13581,9.871819648476617
1209,342,-1216.7666116500461
1209,541,67.75687810706609
1209,8273,-489.32928075443783
1209,11569,256.67414975236215
1210,223,-283.22351544442233
1210,231,-378.16966446839467
1210,445,-59.17813187159061
1210,601,704.5758253662365
1210,608,-27.38103062114999
1210,614,105.37386520061614
1210,623,-72.67121411895528
1210,739,545.8764722011019
1210,743,-667.1840939872692
1210,751,-146.0620014238316
1210,854,-65.81221981258568
1210,1115,-28.66199528156085
1210,1118,447.06008164245156
1210,1159,-138.6373973005052
1210,1217,-76.32939907798527
1210,1486,26.086437950343793
1210,1499,-207.1752558137997
1210,1703,142.02156108744748
1210,1765,-325.9005532104209
1210,1938,-277.03614079700674
1210,2658,-251.73821195482583
1210,2660,-104.76523247561511
1210,3199,-54.884615693666774
1210,3498,-368.2654211223354
1210,6073,-206.78996861720265
1210,6081,-200.84627201119696
1210,6083,461.52439251397584
1210,6085,-111.65448432024994
1210,6090,-91.11428404081505
1210,7004,134.08758523299002
1210,7031,-10.073209268645428
1210,7260,-84.41040710353764
1210,7376,-10.847689385982903
1210,9179,-50.60609158328907
1210,10736,23.827466909732948
1210,11535,-155.94039473552635
1210,13003,-129.84334580926804
1210,13545,173.95134963655175
1210,13582,-0.6076509101912961
1210,13583,65.41540093550157
1210,13584,209.39281661684538
1210,13585,-8.142729021782316
1210,13586,-0.9816044316938815
1210,13587,140.2792905880358
1210,13588,-73.53191414397895
1210,13589,-0.7843334816500374
1210,13590,104.60779328284377
1210,13591,-107.80349325560042
1210,13592,0.031062616994177006
1210,13593,99.40569992583653
1211,6,234.66877614493637
1211,49,-2520.9153747353994
1211,68,-34.42369066381366
1211,70,-2134.9521517152816
1211,86,119.93109464187012
1211,97,44.57443075381934
1211,152,-452.9787705049647
1211,157,4120.645963124505
1211,160,220.5837530571995
1211,161,-1010.1043470591394
1211,171,-243.52305630788965
1211,196,-938.0677640488611
1211,201,-2386.3670158123196
1211,218,290.29548225342955
1211,224,-167.5867212545789
1211,231,-305.8036948520462
1211,232,-195.80208944076787
1211,233,-57.84346182848947
1211,375,-291.0254115895068
1211,439,-170.28986334006686
1211,448,417.9828479012127
1211,509,-2165.0760478677767
1211,513,341.76067847561933
1211,597,-206.61896033157865
1211,713,-209.00443546095698
1211,750,-318.33311062313976
1211,854,-9.446250196237997
1211,860,-79.79716789211489
1211,954,-50.55653274665144
1211,964,632.2644236317424
1211,977,107.36114551022138
1211,1050,35.023034228247184
1211,1056,-159.5001230111822
1211,1078,284.8185705428945
1211,1094,-27.454519818001813
1211,1099,-370.2806781379884
1211,1244,-427.9183418512189
1211,1407,-586.9437181321027
1211,1708,-538.0485330470544
1211,1967,59.23826981413674
1211,1974,91.1395656222528
1211,1977,-1021.086887613465
1211,3041,87.74038356320409
1211,3593,-102.21870309449753
1211,3609,-395.37629734377424
1211,3634,167.69641066722795
1211,4017,-59.334696786145855
1211,6946,37.12138310801686
1211,12710,-203.34848383471
1211,13594,34.68038538702899
1212,65,-1357.223694997182
1212,68,-191.46602840817036
1212,70,-3778.9944894596365
1212,87,-1100.4751797043396
1212,171,874.4346059477532
1212,188,-764.8961981766265
1212,205,-265.1913671570753
1212,208,-61.81880496301636
1212,215,292.2666376683544
1212,223,-255.89988357243135
1212,225,-1061.8895950202814
1212,227,-237.16905280035405
1212,287,-3360.4383771936054
1212,289,-57.30673650196957
1212,291,153.29737645720064
1212,296,492.83345171955386
1212,304,-40.26329903004705
1212,314,-96.93736725032954
1212,422,422.1172214282087
1212,423,-15.485217402589797
1212,427,603.9088628202969
1212,524,-16.204697476421302
1212,616,-387.07977891545215
1212,677,-1451.0903698715495
1212,699,-1557.479850414439
1212,707,-213.07251329534188
1212,714,14.258770920626603
1212,854,-214.4885879405948
1212,898,-722.3050878271208
1212,957,-31.711275613710768
1212,964,-285.777914112615
1212,984,9.5122907650956
1212,1043,0.6460357862864612
1212,1057,-49.200352528991175
1212,1085,378.1309260264334
1212,1154,28.3347563551647
1212,1238,-7.293752734257623
1212,1404,142.15555238837385
1212,1419,-363.9665235875865
1212,1981,-154.57475806885122
1212,2519,750.5345747464643
1212,3174,-14.882353665663459
1212,3188,1897.9341715663923
1212,3193,284.63735407807224
1212,3229,71.63423311561866
1212,3232,-130.41768353664975
1212,3850,-208.00675576563071
1212,4660,-5.880081923934313
1212,4955,-18.518909714515132
1212,6456,126.04688738186371
1213,63,74791.6327295857
1213,87,-4403.113949714985
1213,152,-3425.6598782599604
1213,180,-1466.0040621587514
1213,188,-2597.534968187276
1213,205,297.16986283228016
1213,215,-3019.3721323422915
1213,218,-2301.3856255015735
1213,225,-857.5283650309284
1213,226,17896.946432041812
1213,227,-295.80782281100164
1213,228,-2828.3205437231854
1213,301,-2651.457425383159
1213,326,-2627.519234411984
1213,331,-1971.710410087573
1213,364,-1859.5498215348525
1213,375,-3133.7065193445087
